step,source_ap,dest_ap,weight,interference_dbm,distance
69,3,4,0.3604,-67.37,30.00
69,4,0,0.3026,-71.88,42.43
69,4,1,0.0000,-67.37,30.00
69,4,2,0.4155,-62.85,21.21
69,4,3,0.3590,-67.37,30.00
70,0,1,0.0000,-67.37,30.00
70,0,2,0.4101,-62.85,21.21
70,0,3,0.3537,-67.37,30.00
70,0,4,0.2972,-71.88,42.43
70,1,0,0.0000,-67.37,30.00
70,1,2,0.0000,-62.85,21.21
70,1,3,0.0000,-71.88,42.43
70,1,4,0.0000,-67.37,30.00
70,2,0,0.4544,-62.85,21.21
70,2,1,0.0000,-62.85,21.21
70,2,3,0.4544,-62.85,21.21
70,2,4,0.4544,-62.85,21.21
70,3,0,0.3604,-67.37,30.00
70,3,1,0.0000,-71.88,42.43
70,3,2,0.4169,-62.85,21.21
70,3,4,0.3604,-67.37,30.00
70,4,0,0.3026,-71.88,42.43
70,4,1,0.0000,-67.37,30.00
70,4,2,0.4155,-62.85,21.21
70,4,3,0.3590,-67.37,30.00
71,0,1,0.0000,-67.37,30.00
71,0,2,0.4101,-62.85,21.21
71,0,3,0.3537,-67.37,30.00
71,0,4,0.2972,-71.88,42.43
71,1,0,0.0000,-67.37,30.00
71,1,2,0.0000,-62.85,21.21
71,1,3,0.0000,-71.88,42.43
71,1,4,0.0000,-67.37,30.00
71,2,0,0.4544,-62.85,21.21
71,2,1,0.0000,-62.85,21.21
71,2,3,0.4544,-62.85,21.21
71,2,4,0.4544,-62.85,21.21
71,3,0,0.3604,-67.37,30.00
71,3,1,0.0000,-71.88,42.43
71,3,2,0.4169,-62.85,21.21
71,3,4,0.3604,-67.37,30.00
71,4,0,0.3026,-71.88,42.43
71,4,1,0.0000,-67.37,30.00
71,4,2,0.4155,-62.85,21.21
71,4,3,0.3590,-67.37,30.00
